5, 164880, Note_on_c, 0, 67, 0
5, 164880, Note_on_c, 0, 74, 95
5, 165120, Note_on_c, 0, 74, 0
5, 165120, Note_on_c, 0, 72, 95
5, 165360, Note_on_c, 0, 72, 0
5, 165360, Note_on_c, 0, 70, 95
5, 165600, Note_on_c, 0, 70, 0
5, 165600, Note_on_c, 0, 65, 95
5, 166080, Note_on_c, 0, 65, 0
5, 166080, Note_on_c, 0, 58, 95
5, 166320, Note_on_c, 0, 58, 0
5, 166320, Note_on_c, 0, 57, 95
5, 166560, Note_on_c, 0, 57, 0
5, 166560, Note_on_c, 0, 65, 95
5, 166800, Note_on_c, 0, 65, 0
5, 166800, Note_on_c, 0, 63, 95
5, 167040, Note_on_c, 0, 63, 0
5, 167040, Program_c, 0, 62
5, 167040, Program_c, 1, 62
5, 168000, Note_on_c, 1, 71, 95
5, 168000, Pitch_bend_c, 1, 8192
5, 168000, Note_on_c, 1, 67, 95
5, 168000, Pitch_bend_c, 1, 8192
5, 168000, Note_on_c, 1, 62, 95
5, 168000, Pitch_bend_c, 1, 8192
5, 168032, Pitch_bend_c, 1, 8320
5, 168032, Pitch_bend_c, 1, 8320
5, 168032, Pitch_bend_c, 1, 8320
5, 168048, Pitch_bend_c, 1, 8448
5, 168048, Pitch_bend_c, 1, 8448
5, 168064, Pitch_bend_c, 1, 8448
5, 168064, Pitch_bend_c, 1, 8704
5, 168064, Pitch_bend_c, 1, 8704
5, 168080, Pitch_bend_c, 1, 8576
5, 168080, Pitch_bend_c, 1, 8960
5, 168080, Pitch_bend_c, 1, 8960
5, 168096, Pitch_bend_c, 1, 8704
5, 168096, Pitch_bend_c, 1, 9344
5, 168096, Pitch_bend_c, 1, 9344
5, 168112, Pitch_bend_c, 1, 8832
5, 168112, Pitch_bend_c, 1, 9472
5, 168112, Pitch_bend_c, 1, 9472
5, 168128, Pitch_bend_c, 1, 9600
5, 168128, Pitch_bend_c, 1, 9600
5, 168480, Note_on_c, 1, 62, 0
5, 168480, Note_on_c, 1, 67, 0
5, 168480, Note_on_c, 1, 71, 0
5, 168480, Pitch_bend_c, 1, 8192
5, 168480, Pitch_bend_c, 1, 8192
5, 168480, Pitch_bend_c, 1, 8192
5, 171840, Note_on_c, 1, 71, 95
5, 171840, Pitch_bend_c, 1, 8192
5, 171840, Note_on_c, 1, 67, 95
5, 171840, Pitch_bend_c, 1, 8192
5, 171840, Note_on_c, 1, 62, 95
5, 171840, Pitch_bend_c, 1, 8192
5, 171872, Pitch_bend_c, 1, 8320
5, 171872, Pitch_bend_c, 1, 8320
5, 171872, Pitch_bend_c, 1, 8320
5, 171888, Pitch_bend_c, 1, 8448
5, 171888, Pitch_bend_c, 1, 8448
5, 171904, Pitch_bend_c, 1, 8448
5, 171904, Pitch_bend_c, 1, 8704
5, 171904, Pitch_bend_c, 1, 8704
5, 171920, Pitch_bend_c, 1, 8576
5, 171920, Pitch_bend_c, 1, 8960
5, 171920, Pitch_bend_c, 1, 8960
5, 171936, Pitch_bend_c, 1, 8704
5, 171936, Pitch_bend_c, 1, 9344
5, 171936, Pitch_bend_c, 1, 9344
5, 171952, Pitch_bend_c, 1, 8832
5, 171952, Pitch_bend_c, 1, 9472
5, 171952, Pitch_bend_c, 1, 9472
5, 171968, Pitch_bend_c, 1, 9600
5, 171968, Pitch_bend_c, 1, 9600
5, 172320, Note_on_c, 1, 62, 0
5, 172320, Note_on_c, 1, 67, 0
5, 172320, Note_on_c, 1, 71, 0
5, 172320, Pitch_bend_c, 1, 8192
5, 172320, Pitch_bend_c, 1, 8192
5, 172320, Pitch_bend_c, 1, 8192
5, 175680, Note_on_c, 1, 71, 95
5, 175680, Pitch_bend_c, 1, 8192
5, 175680, Note_on_c, 1, 67, 95
5, 175680, Pitch_bend_c, 1, 8192
5, 175680, Note_on_c, 1, 62, 95
5, 175680, Pitch_bend_c, 1, 8192
5, 175712, Pitch_bend_c, 1, 8320
5, 175712, Pitch_bend_c, 1, 8320
5, 175712, Pitch_bend_c, 1, 8320
5, 175728, Pitch_bend_c, 1, 8448
5, 175728, Pitch_bend_c, 1, 8448
5, 175744, Pitch_bend_c, 1, 8448
5, 175744, Pitch_bend_c, 1, 8704
5, 175744, Pitch_bend_c, 1, 8704
5, 175760, Pitch_bend_c, 1, 8576
5, 175760, Pitch_bend_c, 1, 8960
5, 175760, Pitch_bend_c, 1, 8960
5, 175776, Pitch_bend_c, 1, 8704
5, 175776, Pitch_bend_c, 1, 9344
5, 175776, Pitch_bend_c, 1, 9344
5, 175792, Pitch_bend_c, 1, 8832
5, 175792, Pitch_bend_c, 1, 9472
5, 175792, Pitch_bend_c, 1, 9472
5, 175808, Pitch_bend_c, 1, 9600
5, 175808, Pitch_bend_c, 1, 9600
5, 176160, Note_on_c, 1, 62, 0
5, 176160, Note_on_c, 1, 67, 0
5, 176160, Note_on_c, 1, 71, 0
5, 176160, Pitch_bend_c, 1, 8192
5, 176160, Pitch_bend_c, 1, 8192
5, 176160, Pitch_bend_c, 1, 8192
5, 178560, Program_c, 0, 80
5, 178560, Program_c, 1, 80
5, 178560, Note_on_c, 0, 55, 95
5, 178800, Note_on_c, 0, 55, 0
5, 178800, Note_on_c, 0, 67, 95
5, 179040, Note_on_c, 0, 67, 0
5, 179040, Note_on_c, 0, 65, 95
5, 179280, Note_on_c, 0, 65, 0
5, 179280, Note_on_c, 0, 67, 95
5, 179520, Note_on_c, 0, 67, 0
5, 179520, Note_on_c, 0, 70, 95
5, 180000, Note_on_c, 0, 70, 0
5, 180000, Note_on_c, 0, 67, 95
5, 180240, Note_on_c, 0, 67, 0
5, 180240, Note_on_c, 0, 74, 95
5, 180480, Note_on_c, 0, 74, 0
5, 180480, Note_on_c, 0, 72, 95
5, 180720, Note_on_c, 0, 72, 0
5, 180720, Note_on_c, 0, 70, 95
5, 180960, Note_on_c, 0, 70, 0
5, 180960, Note_on_c, 0, 65, 95
5, 181440, Note_on_c, 0, 65, 0
5, 181440, Note_on_c, 0, 58, 95
5, 181680, Note_on_c, 0, 58, 0
5, 181680, Note_on_c, 0, 57, 95
5, 181920, Note_on_c, 0, 57, 0
5, 181920, Note_on_c, 0, 65, 95
5, 182160, Note_on_c, 0, 65, 0
5, 182160, Note_on_c, 0, 63, 95
5, 182400, Note_on_c, 0, 63, 0
5, 182400, Program_c, 0, 62
5, 182400, Program_c, 1, 62
5, 183360, Note_on_c, 1, 71, 95
5, 183360, Pitch_bend_c, 1, 8192
5, 183360, Note_on_c, 1, 67, 95
5, 183360, Pitch_bend_c, 1, 8192
5, 183360, Note_on_c, 1, 62, 95
5, 183360, Pitch_bend_c, 1, 8192
5, 183392, Pitch_bend_c, 1, 8320
5, 183392, Pitch_bend_c, 1, 8320
5, 183392, Pitch_bend_c, 1, 8320
5, 183408, Pitch_bend_c, 1, 8448
5, 183408, Pitch_bend_c, 1, 8448
5, 183424, Pitch_bend_c, 1, 8448
5, 183424, Pitch_bend_c, 1, 8704
5, 183424, Pitch_bend_c, 1, 8704
5, 183440, Pitch_bend_c, 1, 8576
5, 183440, Pitch_bend_c, 1, 8960
5, 183440, Pitch_bend_c, 1, 8960
5, 183456, Pitch_bend_c, 1, 8704
5, 183456, Pitch_bend_c, 1, 9344
5, 183456, Pitch_bend_c, 1, 9344
5, 183472, Pitch_bend_c, 1, 8832
5, 183472, Pitch_bend_c, 1, 9472
5, 183472, Pitch_bend_c, 1, 9472
5, 183488, Pitch_bend_c, 1, 9600
5, 183488, Pitch_bend_c, 1, 9600
5, 183840, Note_on_c, 1, 62, 0
5, 183840, Note_on_c, 1, 67, 0
5, 183840, Note_on_c, 1, 71, 0
5, 183840, Pitch_bend_c, 1, 8192
5, 183840, Pitch_bend_c, 1, 8192
5, 183840, Pitch_bend_c, 1, 8192
5, 187200, Note_on_c, 1, 71, 95
5, 187200, Pitch_bend_c, 1, 8192
5, 187200, Note_on_c, 1, 67, 95
5, 187200, Pitch_bend_c, 1, 8192
5, 187200, Note_on_c, 1, 62, 95
5, 187200, Pitch_bend_c, 1, 8192
5, 187232, Pitch_bend_c, 1, 8320
5, 187232, Pitch_bend_c, 1, 8320
5, 187232, Pitch_bend_c, 1, 8320
5, 187248, Pitch_bend_c, 1, 8448
5, 187248, Pitch_bend_c, 1, 8448
5, 187264, Pitch_bend_c, 1, 8448
5, 187264, Pitch_bend_c, 1, 8704
5, 187264, Pitch_bend_c, 1, 8704
5, 187280, Pitch_bend_c, 1, 8576
5, 187280, Pitch_bend_c, 1, 8960
5, 187280, Pitch_bend_c, 1, 8960
5, 187296, Pitch_bend_c, 1, 8704
5, 187296, Pitch_bend_c, 1, 9344
5, 187296, Pitch_bend_c, 1, 9344
5, 187312, Pitch_bend_c, 1, 8832
5, 187312, Pitch_bend_c, 1, 9472
5, 187312, Pitch_bend_c, 1, 9472
5, 187328, Pitch_bend_c, 1, 9600
5, 187328, Pitch_bend_c, 1, 9600
5, 187680, Note_on_c, 1, 62, 0
5, 187680, Note_on_c, 1, 67, 0
5, 187680, Note_on_c, 1, 71, 0
5, 187680, Pitch_bend_c, 1, 8192
5, 187680, Pitch_bend_c, 1, 8192
5, 187680, Pitch_bend_c, 1, 8192
5, 191040, Note_on_c, 1, 71, 95
5, 191040, Pitch_bend_c, 1, 8192
5, 191040, Note_on_c, 1, 67, 95
5, 191040, Pitch_bend_c, 1, 8192
5, 191040, Note_on_c, 1, 62, 95
5, 191040, Pitch_bend_c, 1, 8192
5, 191072, Pitch_bend_c, 1, 8320
5, 191072, Pitch_bend_c, 1, 8320
5, 191072, Pitch_bend_c, 1, 8320
5, 191088, Pitch_bend_c, 1, 8448
5, 191088, Pitch_bend_c, 1, 8448
5, 191104, Pitch_bend_c, 1, 8448
5, 191104, Pitch_bend_c, 1, 8704
5, 191104, Pitch_bend_c, 1, 8704
5, 191120, Pitch_bend_c, 1, 8576
5, 191120, Pitch_bend_c, 1, 8960
5, 191120, Pitch_bend_c, 1, 8960
5, 191136, Pitch_bend_c, 1, 8704
5, 191136, Pitch_bend_c, 1, 9344
5, 191136, Pitch_bend_c, 1, 9344
5, 191152, Pitch_bend_c, 1, 8832
5, 191152, Pitch_bend_c, 1, 9472
5, 191152, Pitch_bend_c, 1, 9472
5, 191168, Pitch_bend_c, 1, 9600
5, 191168, Pitch_bend_c, 1, 9600
5, 191520, Note_on_c, 1, 62, 0
5, 191520, Note_on_c, 1, 67, 0
5, 191520, Note_on_c, 1, 71, 0
5, 191520, Pitch_bend_c, 1, 8192
5, 191520, Pitch_bend_c, 1, 8192
5, 191520, Pitch_bend_c, 1, 8192
5, 193920, Program_c, 0, 80
5, 193920, Program_c, 1, 80
5, 193920, Note_on_c, 0, 55, 95
5, 194160, Note_on_c, 0, 55, 0
5, 194160, Note_on_c, 0, 67, 95
5, 194400, Note_on_c, 0, 67, 0
5, 194400, Note_on_c, 0, 65, 95
5, 194640, Note_on_c, 0, 65, 0
5, 194640, Note_on_c, 0, 67, 95
5, 194880, Note_on_c, 0, 67, 0
5, 194880, Note_on_c, 0, 70, 95
5, 195360, Note_on_c, 0, 70, 0
5, 195360, Note_on_c, 0, 67, 95
5, 195600, Note_on_c, 0, 67, 0
5, 195600, Note_on_c, 0, 74, 95
5, 195840, Note_on_c, 0, 74, 0
5, 195840, Note_on_c, 0, 72, 95
5, 196080, Note_on_c, 0, 72, 0
5, 196080, Note_on_c, 0, 70, 95
5, 196320, Note_on_c, 0, 70, 0
5, 196320, Note_on_c, 0, 65, 95
5, 196800, Note_on_c, 0, 65, 0
5, 196800, Note_on_c, 0, 58, 95
5, 197040, Note_on_c, 0, 58, 0
5, 197040, Note_on_c, 0, 57, 95
5, 197280, Note_on_c, 0, 57, 0
5, 197280, Note_on_c, 0, 65, 95
5, 197520, Note_on_c, 0, 65, 0
5, 197520, Note_on_c, 0, 63, 95
5, 197760, Note_on_c, 0, 63, 0
5, 197760, Note_on_c, 0, 62, 95
5, 198000, Note_on_c, 0, 62, 0
5, 198000, Note_on_c, 0, 60, 95
5, 198240, Note_on_c, 0, 60, 0
5, 198240, Note_on_c, 0, 58, 95
5, 198480, Note_on_c, 0, 58, 0
5, 198480, Note_on_c, 0, 55, 95
5, 198720, Note_on_c, 0, 55, 0
5, 198720, Note_on_c, 0, 58, 95
5, 198960, Note_on_c, 0, 58, 0
5, 198960, Note_on_c, 0, 55, 95
5, 199200, Note_on_c, 0, 55, 0
5, 199200, Note_on_c, 0, 58, 95
5, 199440, Note_on_c, 0, 58, 0
5, 199440, Note_on_c, 0, 62, 95
5, 199680, Note_on_c, 0, 62, 0
5, 199680, Note_on_c, 0, 67, 95
5, 199920, Note_on_c, 0, 67, 0
5, 199920, Note_on_c, 0, 62, 95
5, 200160, Note_on_c, 0, 62, 0
5, 200160, Note_on_c, 0, 58, 95
5, 200400, Note_on_c, 0, 58, 0
5, 200400, Note_on_c, 0, 55, 95
5, 200640, Note_on_c, 0, 55, 0
5, 200640, Note_on_c, 0, 65, 95
5, 200880, Note_on_c, 0, 65, 0
5, 200880, Note_on_c, 0, 58, 95
5, 201120, Note_on_c, 0, 58, 0
5, 201120, Note_on_c, 0, 55, 95
5, 201360, Note_on_c, 0, 55, 0
5, 201360, Note_on_c, 0, 53, 95
5, 201600, Note_on_c, 0, 53, 0
5, 201600, Program_c, 0, 80
5, 201600, Program_c, 1, 80
5, 201600, Note_on_c, 0, 55, 95
5, 201840, Note_on_c, 0, 55, 0
5, 201840, Note_on_c, 0, 67, 95
5, 202080, Note_on_c, 0, 67, 0
5, 202080, Note_on_c, 0, 65, 95
5, 202320, Note_on_c, 0, 65, 0
5, 202320, Note_on_c, 0, 67, 95
5, 202560, Note_on_c, 0, 67, 0
5, 202560, Note_on_c, 0, 70, 95
5, 203040, Note_on_c, 0, 70, 0
5, 203040, Note_on_c, 0, 67, 95
5, 203280, Note_on_c, 0, 67, 0
5, 203280, Note_on_c, 0, 74, 95
5, 203520, Note_on_c, 0, 74, 0
5, 203520, Note_on_c, 0, 72, 95
5, 203760, Note_on_c, 0, 72, 0
5, 203760, Note_on_c, 0, 70, 95
5, 204000, Note_on_c, 0, 70, 0
5, 204000, Note_on_c, 0, 65, 95
5, 204480, Note_on_c, 0, 65, 0
5, 204480, Note_on_c, 0, 58, 95
5, 204720, Note_on_c, 0, 58, 0
5, 204720, Note_on_c, 0, 57, 95
5, 204960, Note_on_c, 0, 57, 0
5, 204960, Note_on_c, 0, 65, 95
5, 205200, Note_on_c, 0, 65, 0
5, 205200, Note_on_c, 0, 63, 95
5, 205440, Note_on_c, 0, 63, 0
5, 205440, Note_on_c, 0, 62, 95
5, 205680, Note_on_c, 0, 62, 0
5, 205680, Note_on_c, 0, 60, 95
5, 205920, Note_on_c, 0, 60, 0
5, 205920, Note_on_c, 0, 58, 95
5, 206160, Note_on_c, 0, 58, 0
5, 206160, Note_on_c, 0, 55, 95
5, 206400, Note_on_c, 0, 55, 0
5, 206400, Note_on_c, 0, 58, 95
5, 206640, Note_on_c, 0, 58, 0
5, 206640, Note_on_c, 0, 55, 95
5, 206880, Note_on_c, 0, 55, 0
5, 206880, Note_on_c, 0, 58, 95
5, 207120, Note_on_c, 0, 58, 0
5, 207120, Note_on_c, 0, 62, 95
5, 207360, Note_on_c, 0, 62, 0
5, 207360, Note_on_c, 0, 67, 95
5, 207600, Note_on_c, 0, 67, 0
5, 207600, Note_on_c, 0, 62, 95
5, 207840, Note_on_c, 0, 62, 0
5, 207840, Note_on_c, 0, 58, 95
5, 208080, Note_on_c, 0, 58, 0
5, 208080, Note_on_c, 0, 55, 95
5, 208320, Note_on_c, 0, 55, 0
5, 208320, Note_on_c, 1, 65, 95
5, 208560, Pitch_bend_c, 1, 7552
5, 208663, Pitch_bend_c, 1, 6784
5, 208766, Pitch_bend_c, 1, 6144
5, 208869, Pitch_bend_c, 1, 5504
5, 208971, Pitch_bend_c, 1, 4736
5, 209074, Pitch_bend_c, 1, 4096
5, 209177, Pitch_bend_c, 1, 3456
5, 209280, Note_on_c, 1, 65, 0
5, 209280, Pitch_bend_c, 1, 8192
5, 209280, Note_on_c, 0, 55, 50
5, 209520, Note_on_c, 0, 55, 0
5, 209520, Note_on_c, 0, 67, 50
5, 209760, Note_on_c, 0, 67, 0
5, 209760, Note_on_c, 0, 65, 50
5, 210000, Note_on_c, 0, 65, 0
5, 210000, Note_on_c, 0, 67, 50
5, 210240, Note_on_c, 0, 67, 0
5, 210240, Note_on_c, 0, 70, 50
5, 210720, Note_on_c, 0, 70, 0
5, 210720, Note_on_c, 0, 67, 50
5, 210960, Note_on_c, 0, 67, 0
5, 210960, Note_on_c, 0, 74, 50
5, 211200, Note_on_c, 0, 74, 0
5, 211200, Note_on_c, 0, 72, 50
5, 211440, Note_on_c, 0, 72, 0
5, 211440, Note_on_c, 0, 70, 50
5, 211680, Note_on_c, 0, 70, 0
5, 211680, Note_on_c, 0, 65, 50
5, 212160, Note_on_c, 0, 65, 0
5, 212160, Note_on_c, 0, 58, 50
5, 212400, Note_on_c, 0, 58, 0
5, 212400, Note_on_c, 0, 57, 50
5, 212640, Note_on_c, 0, 57, 0
5, 212640, Note_on_c, 0, 65, 50
5, 212880, Note_on_c, 0, 65, 0
5, 212880, Note_on_c, 0, 63, 50
5, 213120, Note_on_c, 0, 63, 0
5, 213120, Note_on_c, 0, 62, 50
5, 213360, Note_on_c, 0, 62, 0
5, 213360, Note_on_c, 0, 60, 50
5, 213600, Note_on_c, 0, 60, 0
5, 213600, Note_on_c, 0, 58, 50
5, 213840, Note_on_c, 0, 58, 0
5, 213840, Note_on_c, 0, 55, 50
5, 214080, Note_on_c, 0, 55, 0
5, 214080, Note_on_c, 0, 58, 50
5, 214320, Note_on_c, 0, 58, 0
5, 214320, Note_on_c, 0, 55, 50
5, 214560, Note_on_c, 0, 55, 0
5, 214560, Note_on_c, 0, 58, 50
5, 214800, Note_on_c, 0, 58, 0
5, 214800, Note_on_c, 0, 62, 50
5, 215040, Note_on_c, 0, 62, 0
5, 215040, Note_on_c, 0, 67, 50
5, 215280, Note_on_c, 0, 67, 0
5, 215280, Note_on_c, 0, 62, 50
5, 215520, Note_on_c, 0, 62, 0
5, 215520, Note_on_c, 0, 58, 50
5, 215760, Note_on_c, 0, 58, 0
5, 215760, Note_on_c, 0, 55, 50
5, 216000, Note_on_c, 0, 55, 0
5, 216000, Note_on_c, 0, 65, 50
5, 216240, Note_on_c, 0, 65, 0
5, 216240, Note_on_c, 0, 58, 50
5, 216480, Note_on_c, 0, 58, 0
5, 216480, Note_on_c, 0, 55, 50
5, 216720, Note_on_c, 0, 55, 0
5, 216720, Note_on_c, 0, 53, 50
5, 216960, Note_on_c, 0, 53, 0
5, 216960, Note_on_c, 0, 55, 50
5, 217200, Note_on_c, 0, 55, 0
5, 217200, Note_on_c, 0, 67, 50
5, 217440, Note_on_c, 0, 67, 0
5, 217440, Note_on_c, 0, 65, 50
5, 217680, Note_on_c, 0, 65, 0
5, 217680, Note_on_c, 0, 67, 50
5, 217920, Note_on_c, 0, 67, 0
5, 217920, Note_on_c, 0, 70, 50
5, 218400, Note_on_c, 0, 70, 0
5, 218400, Note_on_c, 0, 67, 50
5, 218640, Note_on_c, 0, 67, 0
5, 218640, Note_on_c, 0, 74, 50
5, 218880, Note_on_c, 0, 74, 0
5, 218880, Note_on_c, 0, 72, 50
5, 219120, Note_on_c, 0, 72, 0
5, 219120, Note_on_c, 0, 70, 50
5, 219360, Note_on_c, 0, 70, 0
5, 219360, Note_on_c, 0, 65, 50
5, 219840, Note_on_c, 0, 65, 0
5, 219840, Note_on_c, 0, 58, 50
5, 220080, Note_on_c, 0, 58, 0
5, 220080, Note_on_c, 0, 57, 50
5, 220320, Note_on_c, 0, 57, 0
5, 220320, Note_on_c, 0, 65, 50
5, 220560, Note_on_c, 0, 65, 0
5, 220560, Note_on_c, 0, 63, 50
5, 220800, Note_on_c, 0, 63, 0
5, 220800, Note_on_c, 0, 62, 50
5, 221040, Note_on_c, 0, 62, 0
5, 221040, Note_on_c, 0, 60, 50
5, 221280, Note_on_c, 0, 60, 0
5, 221280, Note_on_c, 0, 58, 50
5, 221520, Note_on_c, 0, 58, 0
5, 221520, Note_on_c, 0, 55, 50
5, 221760, Note_on_c, 0, 55, 0
5, 221760, Note_on_c, 0, 58, 50
5, 222000, Note_on_c, 0, 58, 0
5, 222000, Note_on_c, 0, 55, 50
5, 222240, Note_on_c, 0, 55, 0
5, 222240, Note_on_c, 0, 58, 50
5, 222480, Note_on_c, 0, 58, 0
5, 222480, Note_on_c, 0, 62, 50
5, 222720, Note_on_c, 0, 62, 0
5, 222720, Note_on_c, 0, 67, 50
5, 222960, Note_on_c, 0, 67, 0
5, 222960, Note_on_c, 0, 62, 50
5, 223200, Note_on_c, 0, 62, 0
5, 223200, Note_on_c, 0, 58, 50
5, 223440, Note_on_c, 0, 58, 0
5, 223440, Note_on_c, 0, 55, 50
5, 223680, Note_on_c, 0, 55, 0
5, 223680, Note_on_c, 0, 65, 50
5, 223920, Note_on_c, 0, 65, 0
5, 223920, Note_on_c, 0, 58, 50
5, 224160, Note_on_c, 0, 58, 0
5, 224160, Note_on_c, 0, 55, 50
5, 224400, Note_on_c, 0, 55, 0
5, 224400, Note_on_c, 0, 53, 50
5, 224640, Note_on_c, 0, 53, 0
5, 263040, Control_c, 0, 7, 98
5, 263040, Control_c, 1, 7, 98
5, 263160, Control_c, 0, 7, 92
5, 263160, Control_c, 1, 7, 92
5, 263280, Control_c, 0, 7, 86
5, 263280, Control_c, 1, 7, 86
5, 263400, Control_c, 0, 7, 80
5, 263400, Control_c, 1, 7, 80
5, 263520, Control_c, 0, 7, 73
5, 263520, Control_c, 1, 7, 73
5, 263640, Control_c, 0, 7, 67
5, 263640, Control_c, 1, 7, 67
5, 263760, Control_c, 0, 7, 61
5, 263760, Control_c, 1, 7, 61
5, 263880, Control_c, 0, 7, 55
5, 263880, Control_c, 1, 7, 55
5, 264000, Control_c, 0, 7, 49
5, 264000, Control_c, 1, 7, 49
5, 264120, Control_c, 0, 7, 43
5, 264120, Control_c, 1, 7, 43
5, 264240, Control_c, 0, 7, 37
5, 264240, Control_c, 1, 7, 37
5, 264360, Control_c, 0, 7, 31
5, 264360, Control_c, 1, 7, 31
5, 264480, Control_c, 0, 7, 24
5, 264480, Control_c, 1, 7, 24
5, 264600, Control_c, 0, 7, 18
5, 264600, Control_c, 1, 7, 18
5, 264720, Control_c, 0, 7, 12
5, 264720, Control_c, 1, 7, 12
5, 264840, Control_c, 0, 7, 6
5, 264840, Control_c, 1, 7, 6
5, 264960, Control_c, 0, 7, 0
5, 264960, Control_c, 1, 7, 0
5, 264960, End_track
6, 0, Start_track
6, 0, Title_t, "Bass"
6, 1917, Control_c, 3, 101, 0
6, 1918, Control_c, 3, 100, 0
6, 1919, Control_c, 3, 6, 12
6, 1920, Control_c, 3, 38, 0
6, 1920, Pitch_bend_c, 3, 8192
6, 1920, Control_c, 3, 101, 0
6, 1921, Control_c, 3, 100, 1
6, 1922, Control_c, 3, 6, 64
6, 1923, Control_c, 3, 38, 0
6, 1923, Control_c, 2, 101, 0
6, 1924, Control_c, 2, 100, 0
6, 1925, Control_c, 2, 6, 12
6, 1926, Control_c, 2, 38, 0
6, 1926, Pitch_bend_c, 2, 8192
6, 1926, Control_c, 2, 101, 0
6, 1927, Control_c, 2, 100, 1
6, 1928, Control_c, 2, 6, 64
6, 1929, Control_c, 2, 38, 0
6, 1929, Control_c, 3, 101, 0
6, 1930, Control_c, 3, 100, 2
6, 1931, Control_c, 3, 6, 64
6, 1932, Control_c, 3, 38, 0
6, 1932, Control_c, 2, 101, 0
6, 1933, Control_c, 2, 100, 2
6, 1934, Control_c, 2, 6, 64
6, 1935, Control_c, 2, 38, 0
6, 1935, Program_c, 3, 81
6, 1935, Program_c, 2, 81
6, 1935, Control_c, 3, 0, 0
6, 1935, Control_c, 2, 0, 0
6, 1935, Control_c, 2, 7, 104
6, 1935, Control_c, 2, 10, 64
6, 1935, Control_c, 2, 93, 0
6, 1935, Control_c, 2, 91, 0
6, 1935, Control_c, 3, 92, 0
6, 1935, Control_c, 2, 92, 0
6, 1935, Control_c, 3, 95, 0
6, 1935, Control_c, 2, 95, 0
6, 17280, Note_on_c, 2, 39, 95
6, 18720, Note_on_c, 2, 39, 0
6, 18720, Note_on_c, 2, 41, 95
6, 18960, Note_on_c, 2, 41, 0
6, 18960, Note_on_c, 2, 43, 95
6, 19200, Note_on_c, 2, 43, 0
6, 19200, Note_on_c, 2, 41, 95
6, 21120, Note_on_c, 2, 41, 0
6, 21120, Note_on_c, 2, 31, 95
6, 24960, Note_on_c, 2, 31, 0
6, 24960, Note_on_c, 2, 39, 95
6, 26400, Note_on_c, 2, 39, 0
6, 26400, Note_on_c, 2, 41, 95
6, 26640, Note_on_c, 2, 41, 0
6, 26640, Note_on_c, 2, 43, 95
6, 26880, Note_on_c, 2, 43, 0
6, 26880, Note_on_c, 2, 41, 95
6, 28800, Note_on_c, 2, 41, 0
6, 28800, Note_on_c, 2, 31, 95
6, 32640, Note_on_c, 2, 31, 0
6, 32640, Note_on_c, 2, 39, 95
6, 34080, Note_on_c, 2, 39, 0
6, 34080, Note_on_c, 2, 41, 95
6, 34320, Note_on_c, 2, 41, 0
6, 34320, Note_on_c, 2, 43, 95
6, 34560, Note_on_c, 2, 43, 0
6, 34560, Note_on_c, 2, 41, 95
6, 36480, Note_on_c, 2, 41, 0
6, 36480, Note_on_c, 2, 31, 95
6, 40320, Note_on_c, 2, 31, 0
6, 40320, Note_on_c, 2, 39, 95
6, 41760, Note_on_c, 2, 39, 0
6, 41760, Note_on_c, 2, 41, 95
6, 42000, Note_on_c, 2, 41, 0
6, 42000, Note_on_c, 2, 43, 95
6, 42240, Note_on_c, 2, 43, 0
6, 42240, Note_on_c, 2, 41, 95
6, 44160, Note_on_c, 2, 41, 0
6, 44160, Note_on_c, 2, 31, 95
6, 46080, Note_on_c, 2, 31, 0
6, 48000, Pitch_bend_c, 3, 8192
6, 48000, Note_on_c, 3, 46, 95
6, 48016, Pitch_bend_c, 3, 8064
6, 48048, Pitch_bend_c, 3, 7808
6, 48064, Pitch_bend_c, 3, 7680
6, 48096, Pitch_bend_c, 3, 7296
6, 48112, Pitch_bend_c, 3, 7040
6, 48144, Pitch_bend_c, 3, 6656
6, 48160, Pitch_bend_c, 3, 6144
6, 48192, Pitch_bend_c, 3, 5760
6, 48208, Pitch_bend_c, 3, 5248
6, 48240, Pitch_bend_c, 3, 4736
6, 48256, Pitch_bend_c, 3, 4352
6, 48288, Pitch_bend_c, 3, 3840
6, 48304, Pitch_bend_c, 3, 3456
6, 48336, Pitch_bend_c, 3, 3072
6, 48352, Pitch_bend_c, 3, 2560
6, 48384, Pitch_bend_c, 3, 2304
6, 48400, Pitch_bend_c, 3, 1920
6, 48432, Pitch_bend_c, 3, 1664
6, 48448, Pitch_bend_c, 3, 1408
6, 48480, Pitch_bend_c, 3, 1152
6, 48496, Pitch_bend_c, 3, 896
6, 48528, Pitch_bend_c, 3, 768
6, 48544, Pitch_bend_c, 3, 640
6, 48576, Pitch_bend_c, 3, 512
6, 48592, Pitch_bend_c, 3, 384
6, 48624, Pitch_bend_c, 3, 256
6, 48672, Pitch_bend_c, 3, 128
6, 48720, Pitch_bend_c, 3, 0
6, 48960, Note_on_c, 3, 46, 0
6, 48960, Pitch_bend_c, 3, 8192
6, 49440, Note_on_c, 2, 31, 95
6, 49680, Note_on_c, 2, 31, 0
6, 49680, Note_on_c, 2, 31, 95
6, 49920, Note_on_c, 2, 31, 0
6, 49920, Note_on_c, 2, 31, 95
6, 50640, Note_on_c, 2, 31, 0
6, 50640, Note_on_c, 2, 31, 95
6, 50880, Note_on_c, 2, 31, 0
